Clean Accuracy,79.75,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
,,221,0.5494837541409465,0.8334,1.110759031169022,0.7642
,,222,0.5368721815173888,0.83576,1.0081167968013618,0.7745
,,223,0.5382530439235366,0.83532,1.0340299621413025,0.7683
,,224,0.5318314155654225,0.83736,1.0520652906049657,0.77
,,225,0.5324344385767836,0.83746,1.036006692089612,0.7706
,,226,0.5233321798122142,0.84048,1.0433916411822355,0.7718
,,227,0.5246053038503203,0.8407,1.0273810436454,0.7738
,,228,0.5101051051598375,0.84356,1.0105371565758428,0.7718
,,229,0.5100578467559327,0.84394,1.033504860310615,0.7779
,,230,0.5066864511850849,0.84686,1.0241053930566282,0.7739
,,231,0.5044654033068195,0.84582,1.008305683920655,0.7736
,,232,0.5016482390101303,0.84684,1.0280603245843816,0.775
,,233,0.4943136585033153,0.85052,1.0163950595674636,0.7767
,,234,0.5020747694670392,0.84768,1.0250582604468623,0.7741
,,235,0.48782676770863936,0.85166,1.0615619866153863,0.7688
,,236,0.4851102881571826,0.85194,1.036599312402025,0.7773
,,237,0.474993516645773,0.85562,1.006954218013377,0.7792
,,238,0.47846679393287816,0.85428,1.0232657465753676,0.7762
,,239,0.47877397172896147,0.8542,1.0050682998910736,0.7775
,,240,0.4675310645109552,0.85886,0.9948869585236416,0.7809
,,241,0.4679484940550821,0.8577,1.0131860914864117,0.7768
,,242,0.46673575722043165,0.85758,0.9746227015422869,0.7839
,,243,0.4686268291357533,0.85684,1.0058653731889362,0.7827
,,244,0.4597830179402286,0.86086,0.9915618360797062,0.7829
,,245,0.4523354609451635,0.86402,1.016904357867905,0.7802
,,246,0.4494895985364304,0.8638,0.9775923897948446,0.7823
,,247,0.44666801221535335,0.86196,1.010628087611138,0.7832
,,248,0.44461190898705016,0.86552,0.9722048459173758,0.7871
,,249,0.4417383252354839,0.86728,1.0075664120384409,0.7801
,,250,0.43650161373950636,0.8708,1.0075227565403226,0.782
,,251,0.43957743429771773,0.86638,0.9968647866309444,0.7845
,,252,0.4376370357278058,0.86638,0.9755309888079197,0.783
,,253,0.42554049845546715,0.87106,0.9912229757520217,0.7832
,,254,0.4223439666773657,0.87032,0.9803445671178117,0.7839
,,255,0.4283864151333909,0.86966,0.9860789413693585,0.7918
,,256,0.43079108201786687,0.86812,0.9767076305196255,0.7864
,,257,0.4175133387298535,0.87278,0.9547107098977777,0.7892
